Open,High,Low,Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,OBV
2998.11,3021.99,2982.04,3021.02,26482.87132,-18.01758649054409,3.3975566286744723,-21.415143119218563,49.747469246935744,4990642.67155998
3021.03,3055.98,3020.74,3042.8,37064.558,-13.4913309626113,6.339049725285811,-19.83038068789711,53.78214663254276,5027707.22955998
3042.8,3077.88,3042.27,3067.67,28154.685,-7.807440381323886,9.618352245258581,-17.425792626582467,57.93524165286418,5055861.91455998
3067.66,3078.0,3046.19,3046.87,20632.65317,-4.92453533465914,10.001005833538661,-14.925541168197801,53.59735972715932,5035229.26138998
3046.88,3058.68,3023.59,3049.9,16241.21352,-2.3680195820343215,10.046017268930784,-12.414036850965106,54.136088255031545,5051470.47490998
3049.9,3138.89,3047.38,3132.04,53572.34652,6.214413210843304,14.902760049446728,-8.688346838603424,65.74612797979394,5105042.82142998
3132.03,3163.57,3131.25,3147.58,34027.45723,14.10738006325937,18.236581521490237,-4.129201458230866,67.42614164954051,5139070.27865998
3147.59,3164.99,3142.01,3158.1,23496.48797,20.969762867137888,20.079171460295,0.8905914068428853,68.5506538558741,5162566.76662998
3157.93,3172.67,3145.02,3163.45,15312.14206,26.534082581092207,20.514792939399456,6.019289641692749,69.13422641493698,5177878.90868998
3163.44,3176.68,3148.3,3170.43,18556.41793,31.14801873782517,20.102983276905935,11.045035460919234,69.91850258020135,5196435.326619981
3170.43,3188.0,3154.73,3184.12,22697.70628,35.50004257870887,19.56400569423171,15.936036884477161,71.45071773627714,5219133.03289998
3184.11,3243.6,3177.16,3229.66,56530.37213,42.13800949018514,20.961578084566383,21.176431405618757,75.85625775239792,5275663.4050299805
3229.66,3242.5,3212.19,3237.34,25186.17839,47.471140153134456,21.03576699801256,26.435373155121898,76.51445708448765,5300849.5834199805
3237.34,3241.88,3221.26,3231.0,18059.1975,50.60278223774549,19.333927266098872,31.268854971646615,74.70391373494236,5282790.385919981
3231.0,3234.64,3209.2,3217.83,17861.73153,51.42907979990241,16.12817986260464,35.30089993729777,70.9482367438534,5264928.65438998
3217.84,3231.0,3210.22,3223.77,14515.25294,51.964223704157575,13.330659013487846,38.63356469066973,71.64074514636938,5279443.90732998
3223.76,3227.67,3203.79,3226.12,22827.59605,51.978775495762875,10.676168644074515,41.30260685168836,71.92586342465758,5302271.50337998
3226.12,3235.0,3215.02,3229.18,13512.68078,51.64192831829405,8.271457173284553,43.370471145009496,72.31616007260101,5315784.18415998
3229.19,3233.0,3206.61,3216.59,20882.29187,49.785174224057755,5.1317624632386085,44.65341176081915,68.12000007035519,5294901.89228998
3216.59,3227.31,3188.06,3200.07,25059.73381,46.445265184709115,1.433482739111973,45.01178244559714,62.95779571762271,5269842.15847998
3200.06,3217.9,3195.18,3209.02,16563.44261,44.013196675992276,-0.7988686156838938,44.81206529167617,64.52622739953335,5286405.60108998
3209.02,3225.0,3203.81,3218.45,13820.49333,42.35840571701465,-1.9629276597292176,44.321333376743866,66.15241202358074,5300226.09441998
3218.46,3218.67,3198.78,3204.33,12808.39486,39.45281843329121,-3.894811954762119,43.34763038805333,61.59893290953925,5287417.69955998
3204.33,3241.0,3202.82,3236.1,17323.52628,39.261115365607566,-3.2692120179566118,42.53032738356418,67.08822317128835,5304741.22583998
3236.09,3262.5,3226.07,3259.65,43618.5716,40.54213301496475,-1.5905554948795455,42.13268850984429,70.4591844516924,5348359.79743998
3259.64,3300.0,3250.24,3281.66,54227.20407,42.839544187367665,0.5654845420186945,42.27405964534897,73.21993908493486,5402587.00150998
3281.66,3290.0,3259.77,3283.38,32405.32514,44.28851824908088,1.611566882985528,42.67695136609535,73.42892047599426,5434992.326649981
3283.37,3298.0,3242.0,3263.83,38799.01487,43.359497719094634,0.5460370823994225,42.81346063669521,67.02648112784877,5396193.311779981
3263.8,3275.0,3247.52,3250.8,15862.21039,41.098077101935814,-1.3723068278075203,42.470383929743335,63.07878268366962,5380331.101389981
3250.8,3258.29,3218.3,3234.03,22006.96512,37.520176879353585,-3.9601656403118,41.480342519665385,58.31804920353319,5358324.136269981
3234.04,3258.2,3234.03,3252.75,10539.1053,35.78273166930376,-4.558088680289302,40.34082034959306,61.78525043707883,5368863.241569981
3252.76,3277.0,3244.74,3258.46,13189.16587,34.4692035797284,-4.697293415891728,39.16649699562013,62.80166176845954,5382052.407439981
3258.47,3295.0,3258.02,3291.83,13100.12596,35.70926899581946,-2.765782399840539,38.475051395659996,68.1356107853182,5395152.5333999805
3291.82,3293.99,3247.67,3260.8,24560.16435,33.79855934750549,-3.7411936385236046,37.53975298602909,59.58025747555037,5370592.36904998
3260.8,3286.94,3256.5,3284.82,14868.71065,33.8325211974302,-2.965785430879116,36.79830662830931,63.410259760372945,5385461.07969998
3284.81,3287.0,3233.92,3241.44,22875.06356,30.013060866773685,-5.4281966092285,35.441257476002185,53.54275332243995,5362586.01613998
3241.44,3269.51,3235.98,3264.46,13088.17053,28.51493028444429,-5.541061753246318,34.05599203769061,57.33679276798696,5375674.18666998
3264.45,3282.74,3257.61,3263.01,13755.89077,26.90055526655715,-5.724349416906769,32.62490468346392,57.02090714302379,5361918.29589998
3263.01,3281.79,3251.73,3276.44,12175.3,26.40051153155673,-4.979514521525751,31.38002605308248,59.25969741263303,5374093.59589998
3276.45,3280.0,3255.07,3269.79,12649.46981,25.17739451374655,-4.9621052314687475,30.139499745215296,57.65812350068632,5361444.12608998
3269.79,3304.83,3265.25,3288.61,33022.89966,25.433500616445144,-3.7647993030161224,29.198299919461267,60.880412442192586,5394467.02574998
3288.61,3289.61,3270.0,3276.06,13527.00959,24.343173481904614,-3.8841011500453213,28.227274631949935,57.72561322056548,5380940.01615998
3276.06,3294.77,3265.98,3293.56,13686.0523,24.60752488952221,-2.8957997939421816,27.503324683464392,60.77776080093097,5394626.068459979
3293.56,3309.16,3280.26,3286.9,19708.47978,24.002928130367764,-2.800317242477302,26.803245372845065,59.03101648719628,5374917.58867998
3286.91,3290.0,3273.59,3281.08,13120.85113,22.791430064017277,-3.209452247062231,26.000882311079508,57.476454472781214,5361796.737549979
3281.07,3304.79,3276.01,3295.5,25058.46613,22.73283266087674,-2.614439720162217,25.347272381038955,60.268303072394936,5386855.203679979
3295.5,3301.87,3238.11,3249.61,45957.1551,18.767118653733633,-5.26412298184426,24.031241635577892,49.19825358302459,5340898.048579979
3249.4,3293.9,3244.0,3289.95,21959.6967,18.664213164903686,-4.293622776539365,22.95783594144305,56.72341914982319,5362857.745279979
3289.9,3296.76,3274.44,3281.26,18751.95961,17.677672247274586,-4.224130955334772,21.901803202609358,54.838924486379014,5344105.785669979
3281.26,3283.0,3253.68,3257.49,15477.81798,14.807104038337002,-5.675759331417886,20.482863369754888,49.9505253402619,5328627.967689979
3257.5,3278.0,3254.74,3271.22,11596.58654,13.484612090726841,-5.598601023222436,19.083213113949277,52.57997894426932,5340224.5542299785
3271.22,3292.1,3261.0,3286.35,17654.22437,13.501752449827563,-4.465168531297373,17.966920981124936,55.3629853387145,5357878.778599978
3286.34,3288.57,3263.8,3276.72,13096.5353,12.593110253113082,-4.299048582409483,16.892158835522565,53.22199051438841,5344782.243299979
3276.61,3277.46,3248.66,3261.36,14437.04979,10.512400722888742,-5.103806490107058,15.6162072129958,49.9068217479561,5330345.193509979
3261.36,3262.74,3207.0,3217.41,27303.62239,5.256432849089833,-8.287819491124774,13.544252340214607,41.87022510357888,5303041.571119979
3217.41,3234.44,3212.21,3229.26,11585.03939,2.0239060778903877,-9.216277009859375,11.240183087749763,44.46684717010432,5314626.610509979
3229.26,3255.46,3220.96,3251.13,8103.23794,1.2128505611058245,-8.021866021315152,9.234716582420976,48.99516178387039,5322729.848449979
3251.14,3261.54,3230.66,3252.23,11184.14614,0.6513358335837438,-6.866704599069786,7.51804043265353,49.21945194925364,5333913.994589979
3252.24,3255.68,3221.99,3223.43,11381.36633,-2.093455885512867,-7.689197054533118,5.5957411690202505,43.78997448431951,5322532.628259979
3223.36,3250.35,3218.09,3244.52,13788.06912,-2.5376835185884374,-6.50673975008695,3.969056231498513,48.288566553881395,5336320.697379979
3244.51,3257.26,3233.36,3249.01,8180.71503,-2.498629002979669,-5.174148187582546,2.6755191846028765,49.22033312023534,5344501.412409979
3249.0,3249.74,3217.71,3229.05,9646.82469,-4.031807043423214,-5.365860982420872,1.3340539389976582,45.311659615041975,5334854.587719979
3229.06,3237.35,3217.0,3226.01,7947.9478,-5.429575513361669,-5.410903561887462,-0.018671951474207304,44.72905714706425,5326906.639919979
3226.01,3246.27,3225.14,3245.08,7317.55804,-4.94156419478486,-3.938313794648522,-1.0032504001363378,49.14625717293697,5334224.197959978
3245.09,3250.0,3225.0,3228.39,12385.15964,-5.834301034135933,-3.864840507199676,-1.969460526936257,45.703620986626674,5321839.038319978
3228.38,3266.7,3228.38,3255.0,13437.52713,-4.344515924976349,-1.9000443184320739,-2.4444716065442753,51.53297300954134,5335276.565449978
3254.99,3271.0,3254.99,3261.83,10893.47762,-2.5829519115327457,-0.11078424399077624,-2.4721676675419695,52.929841708582394,5346170.043069978
3261.69,3268.71,3240.42,3250.6,11978.94683,-2.0692142723783036,0.3223627161309328,-2.3915769885092364,50.359818206123684,5334191.096239978
3250.6,3272.0,3250.45,3264.56,11330.29298,-0.5295142499935537,1.4896501908125463,-2.0191644408061,53.38958901810686,5345521.389219979
3264.56,3269.5,3248.03,3250.8,14453.36853,-0.4148260358747393,1.2834707239450887,-1.698296759819828,50.141053864564036,5331068.020689979
3250.8,3260.0,3246.74,3255.71,8702.04893,0.07143767645038679,1.4157875490161718,-1.344349872565785,51.28021227777079,5339770.069619979
3255.71,3263.98,3234.37,3235.96,13224.65966,-1.1238991606328455,0.1763605695463517,-1.3002597301791972,46.66199248778679,5326545.409959978
3235.97,3239.73,3218.6,3234.25,23001.156,-2.1840189143522366,-0.7070073473384315,-1.477011567013805,46.2734217493754,5303544.253959978
3234.25,3239.96,3163.0,3166.53,57335.6068,-8.391873206703622,-5.531889311751853,-2.8599838949517684,34.14633606835659,5246208.647159978
3166.35,3188.27,3154.42,3181.54,30150.41463,-11.962563912030873,-7.282064013663284,-4.680499898367589,38.02338354916348,5276359.061789977
3181.54,3193.0,3157.27,3178.15,23853.07035,-14.894215445697228,-8.17097243786371,-6.723243007833517,37.48659790339467,5252505.991439978
3178.15,3189.0,3168.65,3176.33,9104.20226,-17.166543964146058,-8.354640765050032,-8.811903199096026,37.18310249129995,5243401.789179978
3176.33,3176.34,3126.42,3151.4,27716.89814,-20.739946148524268,-9.542434359542593,-11.197511788981675,33.216117605093444,5215684.891039978
3151.39,3176.7,3149.96,3175.25,9698.3757,-21.400703459378747,-8.162553336317657,-13.23815012306109,39.829852553001835,5225383.2667399775
3175.25,3175.26,3134.08,3152.94,18724.75861,-23.454223250397263,-8.172858501868939,-15.281364748528324,36.216748634963,5206658.508129978
3152.93,3172.58,3142.08,3167.2,9802.35174,-23.65827182455223,-6.701525660819126,-16.956746163733104,39.96542406614994,5216460.859869977
3167.21,3217.63,3160.28,3214.72,23326.9365,-19.757759774963688,-2.2408108889844662,-17.51694888597922,50.42224424149174,5239787.796369977
3214.72,3253.45,3209.21,3238.0,30478.70981,-14.619549368306252,2.3179196141383756,-16.937468982444628,54.59473720808952,5270266.506179977
3238.0,3257.89,3230.02,3248.84,25612.82824,-9.56255204835179,5.899933547274269,-15.46248559562606,56.43336474003892,5295879.334419977
3248.85,3269.56,3243.74,3260.0,20297.27387,-4.60128574869168,8.688959877547504,-13.290245626239184,58.30528840772951,5316176.608289977
3259.99,3303.47,3253.32,3295.75,44702.2892,2.190034409146847,12.384224028308825,-10.194189619161978,63.68778098542829,5360878.897489976
3295.75,3355.0,3295.75,3340.22,74861.15798,11.033376021024196,16.98205251214894,-5.948676491124743,69.04152699388439,5435740.055469976
3340.22,3354.44,3340.0,3346.99,38759.80875,18.376240520119154,19.45993360899512,-1.0836930888759637,69.7721912509013,5474499.864219976
3346.99,3351.0,3319.0,3329.85,30447.58818,22.552487742827452,18.908944665362732,3.64354307746472,65.55383488019288,5444052.276039976
3329.84,3341.45,3317.83,3327.5,20711.99494,25.380003512837447,17.38916834829818,7.9908351645392655,64.973817488178,5423340.281099976
3327.5,3330.66,3312.72,3323.86,18128.65116,27.01569246640247,15.219885841490564,11.795806624911906,64.02880721533323,5405211.629939976
3323.86,3339.66,3317.19,3333.78,14026.5659,28.78068304294038,13.58790113442278,15.192781908517603,65.50143876466628,5419238.195839976
3333.78,3351.3,3330.33,3350.59,18234.12301,31.17649408674697,12.786969742583494,18.389524344163476,67.89966192333294,5437472.318849976
3350.59,3364.59,3316.21,3331.06,32482.96322,31.140317621504437,10.20063462187277,20.939682999631668,62.466472985360554,5404989.355629976
3331.06,3352.03,3321.93,3342.98,13260.55855,31.707982013448145,8.61463921105318,23.093342802394965,64.34191609208015,5418249.914179976
3342.98,3352.02,3334.03,3339.79,14219.32111,31.536915858835073,6.754858445152088,24.782057413682985,63.42850122192287,5404030.593069976
3339.79,3349.31,3328.33,3344.21,17902.16398,31.3960872093935,5.291223836568413,26.104863372825086,64.18713029097339,5421932.757049976
3344.2,3377.89,3296.58,3310.61,55508.63461,28.24761932496631,1.7142047617129776,26.53341456325333,54.86924432204772,5366424.122439976
3310.73,3336.7,3300.0,3325.98,31016.57149,26.685057656825848,0.12131447485801417,26.563743181967833,57.88130432319964,5397440.693929976
3325.97,3352.21,3319.21,3351.08,24181.02229,27.15900441076883,0.47620898304079873,26.68279542772803,62.305675147367815,5421621.716219976
3351.32,3355.58,3327.5,3329.99,15907.53225,25.53843272897757,-0.9154901590003703,26.45392288797794,56.89742512434226,5405714.183969975
3329.99,3341.34,3314.97,3328.44,14611.09574,23.854071066845336,-2.079881456906083,25.93395252375142,56.50919602475523,5391103.088229976
3328.44,3328.45,3304.29,3309.62,16003.42769,20.761262686919963,-4.138151869465165,24.89941455638513,51.88036723412072,5375099.660539975
3309.63,3344.49,3280.0,3339.36,28716.50337,20.47394828456345,-3.5403730174573447,24.014321302020793,57.76751163774468,5403816.163909975
3339.35,3344.85,3325.01,3340.29,9417.24241,20.089711094289214,-3.1396881661852625,23.229399260474477,57.940800263307544,5413233.406319976
3340.29,3340.29,3321.73,3333.99,12418.16705,19.057163881461292,-3.337788303210548,22.39495218467184,56.25680549568614,5400815.239269976
3334.0,3335.34,3313.5,3321.28,10675.96115,17.017109354243075,-4.302274264343012,21.319383618586087,52.915408439644274,5390139.278119976
3321.28,3350.0,3293.78,3311.44,27618.14558,14.439891598111899,-5.5035936163793515,19.94348521449125,50.418639396109555,5362521.132539975
3311.57,3314.0,3281.96,3293.12,18768.11796,10.794722226805789,-7.319010390148371,18.11373261695416,46.0610609902586,5343753.014579975
3293.12,3307.98,3290.59,3305.72,10117.06034,8.820931725334503,-7.4342407132957256,16.25517243863023,49.306237850119835,5353870.074919975
3305.72,3326.43,3305.66,3324.33,11176.05116,8.6585496318703,-6.077298245407942,14.735847877278243,53.73375949932644,5365046.126079976
3324.04,3342.0,3315.95,3335.13,16700.87868,9.294192725231824,-4.353324121637135,13.647516846868958,56.128459533684236,5381747.004759976
3335.13,3344.44,3328.3,3333.74,10298.04819,9.575403778717373,-3.257690454521269,12.833094233238642,55.7286609553149,5371448.956569976
3333.73,3351.02,3323.3,3349.65,15022.62141,10.955778207759522,-1.501852820383295,12.457631028142817,59.30197751977347,5386471.577979976
3349.66,3357.85,3340.42,3346.6,15248.07698,11.669111128430359,-0.630815919769967,12.299927048200326,58.33000234761513,5371223.500999976
3346.61,3352.98,3331.09,3333.69,12789.62656,11.065151324073668,-0.9878205793013262,12.052971903374994,54.27494957372253,5358433.874439976
3333.7,3336.79,3318.62,3324.91,11501.49011,9.765465992180907,-1.83000472895527,11.595470721136177,51.64535531179196,5346932.3843299765
3324.91,3342.0,3307.08,3308.08,15961.71516,7.293342544205643,-3.4417025415444265,10.73504508575007,46.94969793520747,5330970.669169976
3308.08,3324.52,3298.0,3323.01,19622.76589,6.464375825202751,-3.4165354084378556,9.880911233640607,51.189438746344564,5350593.435059977
3323.01,3324.83,3299.0,3317.5,16245.11765,5.301688215440663,-3.663378414559954,8.965066630000617,49.61354060956909,5334348.317409976
3317.5,3319.99,3242.01,3250.14,57720.24973,-1.0431147633244109,-8.006545114660023,6.963430351335612,35.304441711431,5276628.067679976
3250.15,3255.44,3220.0,3238.0,47952.68828,-6.9706599488140455,-11.147272240119726,4.1766122913056805,33.43294940125831,5228675.379399976
3238.01,3244.88,3200.01,3211.54,34088.76152,-13.64607956765849,-14.258153487171336,0.6120739195128464,29.733322136070566,5194586.617879976
3211.54,3211.87,3147.31,3167.51,71306.79412,-22.232962977663192,-18.27602951774083,-3.9569334599223613,24.812881364813027,5123279.823759976
3167.5,3201.0,3160.12,3178.23,24625.0409,-27.852054390314606,-19.116096744313793,-8.735957646000811,27.93959463234993,5147904.864659976
3178.23,3192.31,3164.0,3188.67,15809.61241,-31.104253595208775,-17.89463675936637,-13.209616835842404,30.951154046832528,5163714.477069976
3188.66,3230.0,3170.0,3217.44,26497.188,-31.002765751804873,-14.234519132769975,-16.768246619034898,38.57015770065793,5190211.665069976
3217.45,3220.94,3188.12,3217.0,18336.52381,-30.60504432746484,-11.069438166743954,-19.535606160720885,38.50018927211515,5171875.141259976
